
0.8	-0.0371636	0.000533489	1.65	0	-1.68716	0.000533489	3.68367	0.0406959	1.1	0	1.40603	0.0108522	21400
0.8	-0.0371669	0.000532876	1.65	0	-1.68717	0.000532876	3.68288	0.0406561	1.1	0	1.40582	0.0108416	21425
0.8	-0.0371794	0.000532403	1.65	0	-1.68718	0.000532403	3.68128	0.0406401	1.1	0	1.4054	0.0108374	21450
0.8	-0.0371785	0.000531784	1.65	0	-1.68718	0.000531784	3.68061	0.0405982	1.1	0	1.40522	0.0108262	21475
0.8	-0.0371988	0.000531552	1.65	0	-1.6872	0.000531552	3.67855	0.0406032	1.1	0	1.40467	0.0108275	21500
0.8	-0.0372398	0.00053252	1.65	0	-1.68724	0.00053252	3.67498	0.0407132	1.1	0	1.40372	0.0108569	21525
0.8	-0.0372665	0.000532572	1.65	0	-1.68727	0.000532572	3.67259	0.0407362	1.1	0	1.40308	0.010863	21550
0.8	-0.0372907	0.000532504	1.65	0	-1.68729	0.000532504	3.67038	0.0407488	1.1	0	1.40249	0.0108663	21575
0.8	-0.0372949	0.000531904	1.65	0	-1.68729	0.000531904	3.66957	0.0407097	1.1	0	1.40227	0.0108559	21600
0.8	-0.0373042	0.00053137	1.65	0	-1.6873	0.00053137	3.66836	0.0406807	1.1	0	1.40195	0.0108482	21625
0.8	-0.0372992	0.00053078	1.65	0	-1.6873	0.00053078	3.66818	0.0406341	1.1	0	1.4019	0.0108358	21650
0.8	-0.03729	0.000530247	1.65	0	-1.68729	0.000530247	3.66876	0.0405913	1.1	0	1.40206	0.0108244	21675
0.8	-0.0372904	0.000529636	1.65	0	-1.68729	0.000529636	3.66912	0.0405461	1.1	0	1.40215	0.0108123	21700
0.8	-0.0372768	0.000529202	1.65	0	-1.68728	0.000529202	3.67019	0.0405135	1.1	0	1.40244	0.0108036	21725
0.8	-0.0372751	0.000528596	1.65	0	-1.68728	0.000528596	3.67008	0.040467	1.1	0	1.40241	0.0107912	21750
0.8	-0.0372844	0.000528071	1.65	0	-1.68728	0.000528071	3.66886	0.0404391	1.1	0	1.40208	0.0107837	21775
0.8	-0.0372765	0.000527524	1.65	0	-1.68728	0.000527524	3.66886	0.0403927	1.1	0	1.40208	0.0107714	21800
0.8	-0.0372911	0.000527121	1.65	0	-1.68729	0.000527121	3.66799	0.0403557	1.1	0	1.40185	0.0107615	21825
0.8	-0.0372799	0.000526636	1.65	0	-1.68728	0.000526636	3.66908	0.0403242	1.1	0	1.40214	0.0107531	21850
0.8	-0.0372781	0.000526037	1.65	0	-1.68728	0.000526037	3.66957	0.040281	1.1	0	1.40227	0.0107416	21875
0.8	-0.0372692	0.000525511	1.65	0	-1.68727	0.000525511	3.66991	0.0402365	1.1	0	1.40237	0.0107297	21900
0.8	-0.0372894	0.000525297	1.65	0	-1.68729	0.000525297	3.66833	0.0402217	1.1	0	1.40194	0.0107258	21925
0.8	-0.0372972	0.000524757	1.65	0	-1.6873	0.000524757	3.66712	0.0401943	1.1	0	1.40162	0.0107185	21950
0.8	-0.0372851	0.000524299	1.65	0	-1.68729	0.000524299	3.66749	0.0401503	1.1	0	1.40172	0.0107067	21975
0.8	-0.037284	0.000523704	1.65	0	-1.68728	0.000523704	3.6669	0.040109	1.1	0	1.40156	0.0106957	22000
0.8	-0.0372948	0.00052322	1.65	0	-1.68729	0.00052322	3.66564	0.0400833	1.1	0	1.40123	0.0106889	22025
0.8	-0.0372895	0.000522653	1.65	0	-1.68729	0.000522653	3.66624	0.0400424	1.1	0	1.40139	0.010678	22050
0.8	-0.0372712	0.000522383	1.65	0	-1.68727	0.000522383	3.66795	0.0400335	1.1	0	1.40184	0.0106756	22075
0.8	-0.0372701	0.000521793	1.65	0	-1.68727	0.000521793	3.66852	0.0399923	1.1	0	1.40199	0.0106646	22100
0.8	-0.0372473	0.0005217	1.65	0	-1.68725	0.0005217	3.67073	0.0400079	1.1	0	1.40258	0.0106688	22125
0.8	-0.0372327	0.000521316	1.65	0	-1.68723	0.000521316	3.67321	0.0400401	1.1	0	1.40325	0.0106774	22150
0.8	-0.0372387	0.000520762	1.65	0	-1.68724	0.000520762	3.6736	0.0399968	1.1	0	1.40335	0.0106658	22175
0.8	-0.0372678	0.000520992	1.65	0	-1.68727	0.000520992	3.67176	0.0399938	1.1	0	1.40286	0.010665	22200
0.8	-0.0372848	0.000520681	1.65	0	-1.68728	0.000520681	3.67074	0.0399618	1.1	0	1.40259	0.0106565	22225
0.8	-0.0373116	0.000520786	1.65	0	-1.68731	0.000520786	3.6689	0.0399593	1.1	0	1.40209	0.0106558	22250
0.8	-0.0373219	0.000520304	1.65	0	-1.68732	0.000520304	3.66795	0.0399257	1.1	0	1.40184	0.0106469	22275
0.8	-0.0373416	0.000520093	1.65	0	-1.68734	0.000520093	3.66685	0.0398961	1.1	0	1.40155	0.010639	22300
0.8	-0.037383	0.000521157	1.65	0	-1.68738	0.000521157	3.66408	0.0399475	1.1	0	1.40081	0.0106527	22325
0.8	-0.0374138	0.000521487	1.65	0	-1.68741	0.000521487	3.66169	0.0399745	1.1	0	1.40017	0.0106599	22350
0.8	-0.0374094	0.000520923	1.65	0	-1.68741	0.000520923	3.66166	0.0399298	1.1	0	1.40016	0.0106479	22375
0.8	-0.0374081	0.000520343	1.65	0	-1.68741	0.000520343	3.66165	0.0398852	1.1	0	1.40016	0.0106361	22400
0.8	-0.0374249	0.000520033	1.65	0	-1.68742	0.000520033	3.66033	0.0398626	1.1	0	1.39981	0.01063	22425
0.8	-0.03743	0.000519478	1.65	0	-1.68743	0.000519478	3.66002	0.0398194	1.1	0	1.39973	0.0106185	22450
0.8	-0.037477	0.000521024	1.65	0	-1.68748	0.000521024	3.65726	0.0398709	1.1	0	1.39899	0.0106322	22475
0.8	-0.0375026	0.000521074	1.65	0	-1.6875	0.000521074	3.65562	0.0398603	1.1	0	1.39855	0.0106294	22500
0.8	-0.0375205	0.000520805	1.65	0	-1.68752	0.000520805	3.65431	0.0398375	1.1	0	1.3982	0.0106233	22525
0.8	-0.0375213	0.000520228	1.65	0	-1.68752	0.000520228	3.65412	0.0397938	1.1	0	1.39816	0.0106117	22550
0.8	-0.037529	0.000519708	1.65	0	-1.68753	0.000519708	3.65324	0.0397594	1.1	0	1.39792	0.0106025	22575
0.8	-0.0375204	0.000519204	1.65	0	-1.68752	0.000519204	3.65384	0.0397199	1.1	0	1.39808	0.010592	22600
0.8	-0.0375277	0.00051868	1.65	0	-1.68753	0.00051868	3.65354	0.0396771	1.1	0	1.398	0.0105806	22625
0.8	-0.037517	0.000518216	1.65	0	-1.68752	0.000518216	3.65495	0.0396583	1.1	0	1.39837	0.0105755	22650
0.8	-0.0375096	0.000517698	1.65	0	-1.68751	0.000517698	3.65603	0.0396294	1.1	0	1.39866	0.0105678	22675
0.8	-0.037503	0.00051717	1.65	0	-1.6875	0.00051717	3.65701	0.0395977	1.1	0	1.39892	0.0105594	22700
0.8	-0.0375	0.000516609	1.65	0	-1.6875	0.000516609	3.65777	0.0395615	1.1	0	1.39913	0.0105497	22725
0.8	-0.0374895	0.000516148	1.65	0	-1.68749	0.000516148	3.65959	0.0395596	1.1	0	1.39961	0.0105492	22750
0.8	-0.037483	0.000515622	1.65	0	-1.68748	0.000515622	3.66136	0.039556	1.1	0	1.40009	0.0105483	22775
0.8	-0.0374613	0.000515513	1.65	0	-1.68746	0.000515513	3.6631	0.0395507	1.1	0	1.40055	0.0105469	22800
0.8	-0.0374633	0.000514952	1.65	0	-1.68746	0.000514952	3.66322	0.0395076	1.1	0	1.40058	0.0105354	22825
0.8	-0.0374484	0.000514605	1.65	0	-1.68745	0.000514605	3.66495	0.0395022	1.1	0	1.40104	0.0105339	22850
0.8	-0.0374286	0.000514425	1.65	0	-1.68743	0.000514425	3.6666	0.0394935	1.1	0	1.40148	0.0105316	22875
0.8	-0.03743	0.000513865	1.65	0	-1.68743	0.000513865	3.6664	0.0394508	1.1	0	1.40143	0.0105202	22900
0.8	-0.037404	0.000513963	1.65	0	-1.6874	0.000513963	3.66881	0.0394809	1.1	0	1.40207	0.0105282	22925
0.8	-0.0373826	0.000513849	1.65	0	-1.68738	0.000513849	3.67138	0.0395215	1.1	0	1.40276	0.0105391	22950
0.8	-0.0373448	0.000514675	1.65	0	-1.68734	0.000514675	3.67459	0.0396089	1.1	0	1.40361	0.0105624	22975
0.8	-0.0372975	0.000516286	1.65	0	-1.6873	0.000516286	3.67796	0.039709	1.1	0	1.40451	0.0105891	23000
0.8	-0.0372899	0.000515782	1.65	0	-1.68729	0.000515782	3.67907	0.0396816	1.1	0	1.40481	0.0105818	23025
0.8	-0.0373021	0.000515365	1.65	0	-1.6873	0.000515365	3.67846	0.0396433	1.1	0	1.40464	0.0105715	23050
0.8	-0.0373266	0.000515391	1.65	0	-1.68733	0.000515391	3.67723	0.0396193	1.1	0	1.40432	0.0105651	23075
0.8	-0.0373345	0.000514894	1.65	0	-1.68733	0.000514894	3.67675	0.0395794	1.1	0	1.40419	0.0105545	23100
0.8	-0.0373476	0.000514504	1.65	0	-1.68735	0.000514504	3.6755	0.0395563	1.1	0	1.40385	0.0105484	23125
0.8	-0.0373456	0.000513952	1.65	0	-1.68735	0.000513952	3.67574	0.0395144	1.1	0	1.40392	0.0105372	23150
0.8	-0.0373545	0.000513474	1.65	0	-1.68735	0.000513474	3.6751	0.039477	1.1	0	1.40375	0.0105272	23175
0.8	-0.037356	0.000512923	1.65	0	-1.68736	0.000512923	3.67475	0.039436	1.1	0	1.40366	0.0105163	23200
0.8	-0.0373387	0.000512663	1.65	0	-1.68734	0.000512663	3.67528	0.0393971	1.1	0	1.4038	0.0105059	23225
0.8	-0.0373128	0.000512767	1.65	0	-1.68731	0.000512767	3.67684	0.0393857	1.1	0	1.40421	0.0105029	23250
0.8	-0.0372947	0.000512536	1.65	0	-1.68729	0.000512536	3.67816	0.0393655	1.1	0	1.40456	0.0104975	23275
0.8	-0.0372611	0.000513087	1.65	0	-1.68726	0.000513087	3.68074	0.0394077	1.1	0	1.40525	0.0105087	23300
0.8	-0.0372601	0.000512537	1.65	0	-1.68726	0.000512537	3.68037	0.0393671	1.1	0	1.40515	0.0104979	23325
0.8	-0.037268	0.000512049	1.65	0	-1.68727	0.000512049	3.67956	0.0393333	1.1	0	1.40494	0.0104889	23350
0.8	-0.0372185	0.000513888	1.65	0	-1.68722	0.000513888	3.68306	0.039447	1.1	0	1.40587	0.0105192	23375
0.8	-0.0371972	0.000513783	1.65	0	-1.6872	0.000513783	3.68438	0.0394267	1.1	0	1.40622	0.0105138	23400
0.8	-0.0371753	0.000513697	1.65	0	-1.68718	0.000513697	3.68552	0.0394012	1.1	0	1.40653	0.010507	23425
0.8	-0.0371709	0.000513168	1.65	0	-1.68717	0.000513168	3.68617	0.0393645	1.1	0	1.4067	0.0104972	23450
0.8	-0.0371673	0.000512634	1.65	0	-1.68717	0.000512634	3.68627	0.0393227	1.1	0	1.40673	0.0104861	23475
0.8	-0.0371767	0.000512176	1.65	0	-1.68718	0.000512176	3.68521	0.0392953	1.1	0	1.40644	0.0104787	23500
0.8	-0.0371829	0.000511669	1.65	0	-1.68718	0.000511669	3.68453	0.0392594	1.1	0	1.40626	0.0104692	23525
0.8	-0.0371713	0.000511257	1.65	0	-1.68717	0.000511257	3.68573	0.0392361	1.1	0	1.40658	0.010463	23550
0.8	-0.0371607	0.000510825	1.65	0	-1.68716	0.000510825	3.68681	0.0392092	1.1	0	1.40687	0.0104558	23575
0.8	-0.0371692	0.000510354	1.65	0	-1.68717	0.000510354	3.68638	0.03917	1.1	0	1.40676	0.0104453	23600
0.8	-0.0372001	0.00051075	1.65	0	-1.6872	0.00051075	3.68443	0.0391771	1.1	0	1.40624	0.0104472	23625
0.8	-0.037219	0.00051056	1.65	0	-1.68722	0.00051056	3.68369	0.0391428	1.1	0	1.40604	0.0104381	23650
0.8	-0.0372176	0.000510023	1.65	0	-1.68722	0.000510023	3.68405	0.0391031	1.1	0	1.40614	0.0104275	23675
0.8	-0.0372117	0.000509519	1.65	0	-1.68721	0.000509519	3.68454	0.0390649	1.1	0	1.40627	0.0104173	23700
0.8	-0.0371833	0.000509773	1.65	0	-1.68718	0.000509773	3.6871	0.0391076	1.1	0	1.40695	0.0104287	23725
0.8	-0.0371643	0.000509589	1.65	0	-1.68716	0.000509589	3.68848	0.0390907	1.1	0	1.40732	0.0104242	23750
0.8	-0.0371613	0.000509062	1.65	0	-1.68716	0.000509062	3.68892	0.0390521	1.1	0	1.40743	0.0104139	23775
0.8	-0.0371841	0.000509038	1.65	0	-1.68718	0.000509038	3.68739	0.039041	1.1	0	1.40703	0.0104109	23800
0.8	-0.0371979	0.000508691	1.65	0	-1.6872	0.000508691	3.68699	0.039002	1.1	0	1.40692	0.0104005	23825
0.8	-0.0372073	0.000508244	1.65	0	-1.68721	0.000508244	3.68674	0.0389619	1.1	0	1.40685	0.0103898	23850
0.8	-0.0372263	0.000508066	1.65	0	-1.68723	0.000508066	3.68596	0.0389289	1.1	0	1.40665	0.010381	23875
0.8	-0.037229	0.000507541	1.65	0	-1.68723	0.000507541	3.68654	0.0388925	1.1	0	1.4068	0.0103713	23900
0.8	-0.0372693	0.000508608	1.65	0	-1.68727	0.000508608	3.68443	0.0389091	1.1	0	1.40624	0.0103758	23925
0.8	-0.0372955	0.000508752	1.65	0	-1.6873	0.000508752	3.68275	0.038905	1.1	0	1.40579	0.0103747	23950
0.8	-0.0373062	0.000508334	1.65	0	-1.68731	0.000508334	3.68214	0.0388691	1.1	0	1.40563	0.0103651	23975
0.8	-0.037304	0.000507809	1.65	0	-1.6873	0.000507809	3.68321	0.0388432	1.1	0	1.40591	0.0103582	24000
0.8	-0.03734	0.000508556	1.65	0	-1.68734	0.000508556	3.68132	0.0388487	1.1	0	1.40541	0.0103596	24025
0.8	-0.03734	0.000508027	1.65	0	-1.68734	0.000508027	3.68188	0.0388122	1.1	0	1.40556	0.0103499	24050
0.8	-0.0373487	0.000507573	1.65	0	-1.68735	0.000507573	3.68194	0.0387719	1.1	0	1.40557	0.0103392	24075
0.8	-0.0373653	0.000507316	1.65	0	-1.68737	0.000507316	3.68053	0.0387572	1.1	0	1.4052	0.0103353	24100
0.8	-0.0373485	0.000507066	1.65	0	-1.68735	0.000507066	3.68165	0.0387331	1.1	0	1.40549	0.0103288	24125
0.8	-0.0373547	0.000506578	1.65	0	-1.68735	0.000506578	3.68147	0.0386934	1.1	0	1.40545	0.0103182	24150
0.8	-0.0373501	0.000506075	1.65	0	-1.68735	0.000506075	3.68165	0.0386538	1.1	0	1.40549	0.0103077	24175
0.8	-0.0373939	0.000507446	1.65	0	-1.68739	0.000507446	3.6781	0.0387765	1.1	0	1.40455	0.0103404	24200
0.8	-0.0374228	0.000507745	1.65	0	-1.68742	0.000507745	3.67554	0.0388211	1.1	0	1.40387	0.0103523	24225
0.8	-0.0374211	0.000507224	1.65	0	-1.68742	0.000507224	3.67591	0.0387828	1.1	0	1.40396	0.0103421	24250
0.8	-0.0374229	0.000506704	1.65	0	-1.68742	0.000506704	3.67611	0.0387434	1.1	0	1.40402	0.0103316	24275
0.8	-0.0374174	0.000506213	1.65	0	-1.68742	0.000506213	3.67707	0.0387153	1.1	0	1.40427	0.0103241	24300
0.8	-0.0374189	0.000505695	1.65	0	-1.68742	0.000505695	3.67693	0.0386757	1.1	0	1.40424	0.0103135	24325
0.8	-0.0374007	0.000505504	1.65	0	-1.6874	0.000505504	3.67833	0.0386616	1.1	0	1.40461	0.0103098	24350
0.8	-0.0373752	0.000505628	1.65	0	-1.68738	0.000505628	3.6797	0.0386463	1.1	0	1.40498	0.0103057	24375
0.8	-0.0373318	0.000506973	1.65	0	-1.68733	0.000506973	3.68272	0.0387243	1.1	0	1.40578	0.0103265	24400
0.8	-0.0373349	0.000506463	1.65	0	-1.68733	0.000506463	3.68253	0.0386851	1.1	0	1.40573	0.010316	24425
0.8	-0.0373673	0.000506982	1.65	0	-1.68737	0.000506982	3.67992	0.038733	1.1	0	1.40503	0.0103288	24450
0.8	-0.0373642	0.000506473	1.65	0	-1.68736	0.000506473	3.67969	0.0386941	1.1	0	1.40497	0.0103184	24475
0.8	-0.0373488	0.000506191	1.65	0	-1.68735	0.000506191	3.68029	0.0386593	1.1	0	1.40513	0.0103092	24500
0.8	-0.0373657	0.000505957	1.65	0	-1.68737	0.000505957	3.67855	0.0386594	1.1	0	1.40467	0.0103092	24525
0.8	-0.0373626	0.000505451	1.65	0	-1.68736	0.000505451	3.67857	0.03862	1.1	0	1.40467	0.0102987	24550
0.8	-0.0373459	0.000505213	1.65	0	-1.68735	0.000505213	3.67902	0.0385833	1.1	0	1.40479	0.0102889	24575
0.8	-0.0373488	0.000504707	1.65	0	-1.68735	0.000504707	3.67808	0.0385555	1.1	0	1.40454	0.0102815	24600
0.8	-0.037343	0.000504227	1.65	0	-1.68734	0.000504227	3.67838	0.0385175	1.1	0	1.40462	0.0102713	24625
0.8	-0.0373356	0.00050377	1.65	0	-1.68734	0.00050377	3.67828	0.0384785	1.1	0	1.4046	0.0102609	24650
0.8	-0.0373371	0.000503261	1.65	0	-1.68734	0.000503261	3.67792	0.0384412	1.1	0	1.4045	0.010251	24675
0.8	-0.0373593	0.00050324	1.65	0	-1.68736	0.00050324	3.67648	0.0384293	1.1	0	1.40412	0.0102478	24700
0.8	-0.0373636	0.00050275	1.65	0	-1.68736	0.00050275	3.67589	0.038395	1.1	0	1.40396	0.0102387	24725
0.8	-0.0373757	0.000502387	1.65	0	-1.68738	0.000502387	3.67504	0.0383656	1.1	0	1.40373	0.0102308	24750
0.8	-0.0373602	0.000502121	1.65	0	-1.68736	0.000502121	3.67588	0.0383362	1.1	0	1.40396	0.010223	24775
0.8	-0.0373228	0.000503001	1.65	0	-1.68732	0.000503001	3.67848	0.0383857	1.1	0	1.40465	0.0102362	24800
0.8	-0.0373397	0.000502778	1.65	0	-1.68734	0.000502778	3.67757	0.0383579	1.1	0	1.40441	0.0102288	24825
0.8	-0.0373454	0.000502304	1.65	0	-1.68735	0.000502304	3.67702	0.0383232	1.1	0	1.40426	0.0102195	24850
0.8	-0.0373618	0.000502065	1.65	0	-1.68736	0.000502065	3.67572	0.0383068	1.1	0	1.40391	0.0102151	24875
0.8	-0.0373371	0.000502168	1.65	0	-1.68734	0.000502168	3.67719	0.0382965	1.1	0	1.40431	0.0102124	24900
0.8	-0.037338	0.000501665	1.65	0	-1.68734	0.000501665	3.67689	0.0382592	1.1	0	1.40423	0.0102025	24925
0.8	-0.0373354	0.000501169	1.65	0	-1.68734	0.000501169	3.67745	0.038225	1.1	0	1.40438	0.0101933	24950
0.8	-0.0373331	0.000500672	1.65	0	-1.68733	0.000500672	3.67777	0.038188	1.1	0	1.40446	0.0101835	24975
0.8	-0.0373248	0.00050024	1.65	0	-1.68732	0.00050024	3.67821	0.0381523	1.1	0	1.40458	0.010174	25000
0.8	-0.0373239	0.00049974	1.65	0	-1.68732	0.00049974	3.67773	0.0381172	1.1	0	1.40445	0.0101646	25025
0.8	-0.0373477	0.000499811	1.65	0	-1.68735	0.000499811	3.67629	0.0381063	1.1	0	1.40407	0.0101617	25050
0.8	-0.0373567	0.000499394	1.65	0	-1.68736	0.000499394	3.67628	0.0380683	1.1	0	1.40406	0.0101515	25075
0.8	-0.0373603	0.000498909	1.65	0	-1.68736	0.000498909	3.67585	0.0380328	1.1	0	1.40395	0.0101421	25100
0.8	-0.0373489	0.000498543	1.65	0	-1.68735	0.000498543	3.6763	0.0379975	1.1	0	1.40407	0.0101327	25125
0.8	-0.0373658	0.000498335	1.65	0	-1.68737	0.000498335	3.67506	0.0379799	1.1	0	1.40374	0.010128	25150
0.8	-0.0373495	0.000498106	1.65	0	-1.68735	0.000498106	3.67651	0.03797	1.1	0	1.40412	0.0101253	25175
0.8	-0.037352	0.000497618	1.65	0	-1.68735	0.000497618	3.67628	0.0379331	1.1	0	1.40406	0.0101155	25200
0.8	-0.0373953	0.000499002	1.65	0	-1.6874	0.000499002	3.67256	0.0380774	1.1	0	1.40307	0.010154	25225
0.8	-0.0374023	0.000498557	1.65	0	-1.6874	0.000498557	3.67154	0.0380534	1.1	0	1.4028	0.0101476	25250
0.8	-0.0374003	0.000498067	1.65	0	-1.6874	0.000498067	3.67139	0.0380161	1.1	0	1.40276	0.0101376	25275
0.8	-0.0374003	0.000497575	1.65	0	-1.6874	0.000497575	3.67148	0.0379786	1.1	0	1.40278	0.0101276	25300
0.8	-0.0374166	0.000497349	1.65	0	-1.68742	0.000497349	3.67094	0.0379449	1.1	0	1.40264	0.0101186	25325
0.8	-0.0373882	0.000497672	1.65	0	-1.68739	0.000497672	3.67321	0.0379755	1.1	0	1.40325	0.0101268	25350
0.8	-0.0373704	0.000497499	1.65	0	-1.68737	0.000497499	3.67459	0.0379629	1.1	0	1.40361	0.0101234	25375
0.8	-0.0373534	0.000497301	1.65	0	-1.68735	0.000497301	3.67589	0.0379479	1.1	0	1.40396	0.0101195	25400
0.8	-0.0373532	0.000496812	1.65	0	-1.68735	0.000496812	3.67609	0.0379111	1.1	0	1.40401	0.0101096	25425
0.8	-0.0373515	0.000496326	1.65	0	-1.68735	0.000496326	3.67626	0.0378743	1.1	0	1.40406	0.0100998	25450
0.8	-0.0373337	0.00049616	1.65	0	-1.68733	0.00049616	3.67775	0.0378666	1.1	0	1.40446	0.0100978	25475
0.8	-0.0373226	0.000495796	1.65	0	-1.68732	0.000495796	3.67903	0.0378508	1.1	0	1.4048	0.0100935	25500
0.8	-0.0373086	0.00049551	1.65	0	-1.68731	0.00049551	3.68022	0.0378326	1.1	0	1.40511	0.0100887	25525
0.8	-0.0373041	0.000495046	1.65	0	-1.6873	0.000495046	3.68075	0.0377993	1.1	0	1.40526	0.0100798	25550
0.8	-0.0372851	0.000494927	1.65	0	-1.68729	0.000494927	3.68241	0.0377986	1.1	0	1.4057	0.0100796	25575
0.8	-0.0372593	0.000495115	1.65	0	-1.68726	0.000495115	3.68383	0.0377885	1.1	0	1.40608	0.0100769	25600
0.8	-0.0372655	0.000494671	1.65	0	-1.68727	0.000494671	3.68328	0.0377556	1.1	0	1.40593	0.0100682	25625
0.8	-0.0372799	0.000494398	1.65	0	-1.68728	0.000494398	3.68226	0.0377325	1.1	0	1.40566	0.010062	25650
0.8	-0.0372718	0.000493983	1.65	0	-1.68727	0.000493983	3.68337	0.0377119	1.1	0	1.40595	0.0100565	25675
0.8	-0.0372841	0.000493657	1.65	0	-1.68728	0.000493657	3.68283	0.037679	1.1	0	1.40581	0.0100477	25700
0.8	-0.0372595	0.000493789	1.65	0	-1.68726	0.000493789	3.68466	0.037687	1.1	0	1.4063	0.0100499	25725
0.8	-0.0372507	0.000493389	1.65	0	-1.68725	0.000493389	3.68575	0.0376661	1.1	0	1.40659	0.0100443	25750
0.8	-0.0372295	0.000493366	1.65	0	-1.68723	0.000493366	3.68801	0.0376973	1.1	0	1.40719	0.0100526	25775
0.8	-0.0371888	0.000494565	1.65	0	-1.68719	0.000494565	3.69153	0.0378252	1.1	0	1.40813	0.0100867	25800
0.8	-0.0371692	0.000494471	1.65	0	-1.68717	0.000494471	3.69305	0.037819	1.1	0	1.40853	0.0100851	25825
0.8	-0.0371558	0.000494176	1.65	0	-1.68716	0.000494176	3.69382	0.0377903	1.1	0	1.40874	0.0100774	25850
0.8	-0.0371301	0.000494367	1.65	0	-1.68713	0.000494367	3.69534	0.0377844	1.1	0	1.40915	0.0100759	25875
0.8	-0.0371143	0.000494141	1.65	0	-1.68711	0.000494141	3.69606	0.0377549	1.1	0	1.40934	0.010068	25900
0.8	-0.0371161	0.000493668	1.65	0	-1.68712	0.000493668	3.69601	0.0377185	1.1	0	1.40933	0.0100583	25925
0.8	-0.0371085	0.000493252	1.65	0	-1.68711	0.000493252	3.69665	0.0376875	1.1	0	1.40949	0.01005	25950
0.8	-0.0371014	0.000492828	1.65	0	-1.6871	0.000492828	3.69748	0.0376605	1.1	0	1.40972	0.0100428	25975
0.8	-0.0371014	0.000492354	1.65	0	-1.6871	0.000492354	3.6977	0.0376249	1.1	0	1.40977	0.0100333	26000
0.8	-0.0371213	0.000492287	1.65	0	-1.68712	0.000492287	3.69628	0.0376156	1.1	0	1.4094	0.0100308	26025
0.8	-0.0371131	0.000491884	1.65	0	-1.68711	0.000491884	3.69697	0.0375859	1.1	0	1.40958	0.0100229	26050
0.8	-0.037101	0.000491561	1.65	0	-1.6871	0.000491561	3.69815	0.0375682	1.1	0	1.40989	0.0100182	26075
0.8	-0.0370809	0.0004915	1.65	0	-1.68708	0.0004915	3.69919	0.0375468	1.1	0	1.41017	0.0100125	26100
0.8	-0.0370654	0.000491274	1.65	0	-1.68707	0.000491274	3.69987	0.0375169	1.1	0	1.41035	0.0100045	26125
0.8	-0.0370465	0.000491166	1.65	0	-1.68705	0.000491166	3.70111	0.0375015	1.1	0	1.41068	0.0100004	26150
0.8	-0.0370181	0.000491521	1.65	0	-1.68702	0.000491521	3.70285	0.037506	1.1	0	1.41115	0.0100016	26175
0.8	-0.0370076	0.000491163	1.65	0	-1.68701	0.000491163	3.70379	0.037482	1.1	0	1.4114	0.00999519	26200
0.8	-0.0369985	0.000490779	1.65	0	-1.687	0.000490779	3.70472	0.0374579	1.1	0	1.41165	0.00998877	26225
0.8	-0.0370069	0.000490383	1.65	0	-1.68701	0.000490383	3.70407	0.0374278	1.1	0	1.41147	0.00998076	26250
0.8	-0.0370151	0.000489985	1.65	0	-1.68702	0.000489985	3.70408	0.0373922	1.1	0	1.41148	0.00997126	26275
0.8	-0.0370269	0.000489662	1.65	0	-1.68703	0.000489662	3.70347	0.0373616	1.1	0	1.41131	0.0099631	26300
0.8	-0.0370258	0.000489198	1.65	0	-1.68703	0.000489198	3.70385	0.037328	1.1	0	1.41142	0.00995414	26325
0.8	-0.0370114	0.000488946	1.65	0	-1.68701	0.000488946	3.70442	0.037297	1.1	0	1.41157	0.00994586	26350
0.8	-0.0370025	0.000488563	1.65	0	-1.687	0.000488563	3.7044	0.0372616	1.1	0	1.41156	0.00993643	26375
0.8	-0.0370217	0.000488477	1.65	0	-1.68702	0.000488477	3.70254	0.0372727	1.1	0	1.41107	0.00993938	26400
0.8	-0.037015	0.000488061	1.65	0	-1.68701	0.000488061	3.70295	0.0372396	1.1	0	1.41117	0.00993057	26425
0.8	-0.0370014	0.00048779	1.65	0	-1.687	0.00048779	3.70353	0.037209	1.1	0	1.41133	0.00992239	26450
0.8	-0.0369966	0.000487352	1.65	0	-1.687	0.000487352	3.70381	0.0371749	1.1	0	1.41141	0.0099133	26475
0.8	-0.0369759	0.000487332	1.65	0	-1.68698	0.000487332	3.70541	0.0371741	1.1	0	1.41183	0.0099131	26500
0.8	-0.0369805	0.000486893	1.65	0	-1.68698	0.000486893	3.70474	0.0371452	1.1	0	1.41165	0.00990539	26525
0.8	-0.0369938	0.000486616	1.65	0	-1.68699	0.000486616	3.70363	0.0371268	1.1	0	1.41136	0.00990047	26550
0.8	-0.0369972	0.00048617	1.65	0	-1.687	0.00048617	3.70267	0.0371042	1.1	0	1.4111	0.00989444	26575
0.8	-0.0370097	0.000485875	1.65	0	-1.68701	0.000485875	3.7011	0.0371026	1.1	0	1.41068	0.00989403	26600
0.8	-0.0369996	0.000485525	1.65	0	-1.687	0.000485525	3.70158	0.0370709	1.1	0	1.41081	0.00988558	26625
0.8	-0.0369739	0.000485748	1.65	0	-1.68697	0.000485748	3.70333	0.0370771	1.1	0	1.41128	0.00988723	26650
0.8	-0.0369803	0.000485335	1.65	0	-1.68698	0.000485335	3.70292	0.0370446	1.1	0	1.41117	0.00987855	26675
0.8	-0.036966	0.000485092	1.65	0	-1.68697	0.000485092	3.70418	0.0370314	1.1	0	1.4115	0.00987503	26700
